algorithm_name,dataset,anomaly_type,noise_type,labeled_anomaly_ratio,noise_ratio,apply_data_scaling,scaler,apply_data_rebalancing,rebalance_pipeline,apply_missing_data_filling,fill_algorithm,apply_dimensionality_reduction,dimensinality_reduction_algorithm,roc_auc,recall,precision,accuracy,f1-score,exception
FeatureBaggingOutlierDetection,2_annthyroid,AnomalyType.LOCAL,NoiseType.DUPLICATES,1.0,0.4,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.807,0.92,0.1394,0.7055,0.2421,
FeatureBaggingOutlierDetection,2_annthyroid,AnomalyType.LOCAL,NoiseType.DUPLICATES,1.0,0.5,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.7568,0.68,0.1809,0.8258,0.2857,
FeatureBaggingOutlierDetection,2_annthyroid,AnomalyType.LOCAL,NoiseType.DUPLICATES,1.0,0.6,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.7994,0.76,0.2021,0.8347,0.3193,
FeatureBaggingOutlierDetection,2_annthyroid,AnomalyType.LOCAL,NoiseType.DUPLICATES,1.0,0.7,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.7696,0.96,0.1101,0.5988,0.1975,
FeatureBaggingOutlierDetection,2_annthyroid,AnomalyType.LOCAL,NoiseType.DUPLICATES,1.0,0.8,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.7921,0.76,0.19,0.821,0.304,
FeatureBaggingOutlierDetection,2_annthyroid,AnomalyType.LOCAL,NoiseType.DUPLICATES,1.0,0.9,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.794,0.88,0.141,0.7169,0.2431,
FeatureBaggingOutlierDetection,2_annthyroid,AnomalyType.LOCAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.0,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.8018,0.88,0.1467,0.7316,0.2514,
FeatureBaggingOutlierDetection,2_annthyroid,AnomalyType.LOCAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.1,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.7509,0.92,0.106,0.5992,0.1901,
FeatureBaggingOutlierDetection,2_annthyroid,AnomalyType.LOCAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.2,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.8329,0.88,0.1818,0.7906,0.3014,
FeatureBaggingOutlierDetection,2_annthyroid,AnomalyType.LOCAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.3,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.769,0.8,0.1418,0.7413,0.241,
FeatureBaggingOutlierDetection,2_annthyroid,AnomalyType.LOCAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.4,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.724,0.96,0.0923,0.5123,0.1684,
FeatureBaggingOutlierDetection,2_annthyroid,AnomalyType.LOCAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.5,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.7419,0.8,0.1198,0.6898,0.2083,
FeatureBaggingOutlierDetection,2_annthyroid,AnomalyType.LOCAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.6,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.7501,0.84,0.118,0.6694,0.2069,
FeatureBaggingOutlierDetection,2_annthyroid,AnomalyType.LOCAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.7,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.6592,0.8,0.0826,0.5329,0.1498,
FeatureBaggingOutlierDetection,2_annthyroid,AnomalyType.LOCAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.8,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.7701,0.76,0.157,0.7791,0.2603,
FeatureBaggingOutlierDetection,2_annthyroid,AnomalyType.LOCAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.9,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.6583,0.68,0.0914,0.6388,0.1611,
