algorithm_name,dataset,anomaly_type,noise_type,labeled_anomaly_ratio,noise_ratio,apply_data_scaling,scaler,apply_data_rebalancing,rebalance_pipeline,apply_missing_data_filling,fill_algorithm,apply_dimensionality_reduction,dimensinality_reduction_algorithm,roc_auc,recall,precision,accuracy,f1-score,exception
SubspaceOutlierDetection,4_breastw,AnomalyType.CLUSTER,NoiseType.IRRELEVANT_FEATURES,1.0,0.0,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.6459,0.4,0.4545,0.8015,0.4255,
SubspaceOutlierDetection,4_breastw,AnomalyType.CLUSTER,NoiseType.IRRELEVANT_FEATURES,1.0,0.1,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.655,0.4,0.5,0.8162,0.4444,
SubspaceOutlierDetection,4_breastw,AnomalyType.CLUSTER,NoiseType.IRRELEVANT_FEATURES,1.0,0.2,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.7375,0.52,0.7222,0.875,0.6047,
SubspaceOutlierDetection,4_breastw,AnomalyType.CLUSTER,NoiseType.IRRELEVANT_FEATURES,1.0,0.3,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.793,0.64,0.7273,0.8897,0.6809,
SubspaceOutlierDetection,4_breastw,AnomalyType.CLUSTER,NoiseType.IRRELEVANT_FEATURES,1.0,0.4,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.642,0.32,0.6667,0.8456,0.4324,
SubspaceOutlierDetection,4_breastw,AnomalyType.CLUSTER,NoiseType.IRRELEVANT_FEATURES,1.0,0.5,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.795,0.68,0.6296,0.8676,0.6538,
SubspaceOutlierDetection,4_breastw,AnomalyType.CLUSTER,NoiseType.IRRELEVANT_FEATURES,1.0,0.6,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.784,0.64,0.6667,0.875,0.6531,
SubspaceOutlierDetection,4_breastw,AnomalyType.CLUSTER,NoiseType.IRRELEVANT_FEATURES,1.0,0.7,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.675,0.44,0.5238,0.8235,0.4783,
SubspaceOutlierDetection,4_breastw,AnomalyType.CLUSTER,NoiseType.IRRELEVANT_FEATURES,1.0,0.8,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.7795,0.64,0.64,0.8676,0.64,
SubspaceOutlierDetection,4_breastw,AnomalyType.CLUSTER,NoiseType.IRRELEVANT_FEATURES,1.0,0.9,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.6065,0.24,0.6667,0.8382,0.3529,
